seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
32870.0,46433.0,23366.0,11506.0,20604.0,7424.0,2634.0,60.0,180.0,26,M,1,2019-06-19T11:36:29.228134
32968.0,46525.0,23354.0,11424.0,20561.0,7522.0,2624.0,60.0,180.0,26,M,1,2019-06-19T11:36:29.744517
32910.0,46539.0,23285.0,11466.0,20433.0,7477.0,2638.0,60.0,180.0,26,M,1,2019-06-19T11:36:30.303979
32902.0,46408.0,23279.0,11371.0,20434.0,7455.0,2603.0,60.0,180.0,26,M,1,2019-06-19T11:36:30.880311
32853.0,46435.0,23290.0,11323.0,20389.0,7607.0,2590.0,60.0,180.0,26,M,1,2019-06-19T11:36:31.439405
32774.0,46315.0,23343.0,11320.0,20242.0,7534.0,2585.0,60.0,180.0,26,M,1,2019-06-19T11:36:32.016221
32736.0,45854.0,23324.0,11286.0,20346.0,7861.0,2548.0,60.0,180.0,26,M,1,2019-06-19T11:36:32.574672
31513.0,44399.0,23206.0,11235.0,20684.0,7716.0,2278.0,60.0,180.0,26,M,1,2019-06-19T11:36:33.151983
31446.0,45385.0,23278.0,11194.0,20503.0,7785.0,2346.0,60.0,180.0,26,M,1,2019-06-19T11:36:33.710018
31423.0,45516.0,23291.0,11200.0,20442.0,7811.0,2266.0,60.0,180.0,26,M,1,2019-06-19T11:36:34.287902
31181.0,45139.0,23263.0,11290.0,20222.0,7993.0,2279.0,60.0,180.0,26,M,1,2019-06-19T11:36:34.845346
30421.0,44413.0,23337.0,11244.0,22601.0,8653.0,2142.0,60.0,180.0,26,M,1,2019-06-19T11:36:35.423913
30667.0,44619.0,23352.0,11174.0,22414.0,8634.0,2196.0,60.0,180.0,26,M,1,2019-06-19T11:36:35.980655
30804.0,44633.0,23297.0,11142.0,22227.0,8545.0,2175.0,60.0,180.0,26,M,1,2019-06-19T11:36:36.559754
30677.0,44091.0,23390.0,11134.0,21839.0,8634.0,2118.0,60.0,180.0,26,M,1,2019-06-19T11:36:37.116011
30656.0,43964.0,23428.0,11114.0,21428.0,8350.0,2141.0,60.0,180.0,26,M,1,2019-06-19T11:36:37.695785
30679.0,44176.0,23345.0,11078.0,21680.0,8407.0,2069.0,60.0,180.0,26,M,1,2019-06-19T11:36:38.251371
30660.0,44410.0,23398.0,11072.0,21686.0,8296.0,2139.0,60.0,180.0,26,M,1,2019-06-19T11:36:38.831757
30845.0,44591.0,23433.0,11090.0,21647.0,8246.0,2106.0,60.0,180.0,26,M,1,2019-06-19T11:36:39.386791
30776.0,44623.0,23388.0,11111.0,21392.0,8277.0,2219.0,60.0,180.0,26,M,1,2019-06-19T11:36:39.967732
